Date,F,M,S,V
2023-07-04,-1.8118551252180366,1.020154819804621,-1.3208649220835715,-1.173477073027726
2023-07-05,-1.7142661911712678,0.8025779280083548,-1.2645084983039296,-1.2231919217971492
2023-07-06,-1.6059713149398205,0.41263870081591975,-1.0214563818469848,-1.1223364255160309
2023-07-07,-1.5088316364205197,0.41952075283112056,-1.2760220418207244,-1.1717488134906848
2023-07-10,-1.5419039772837837,0.4167901976413096,-1.0751259712915866,-1.096530598351739
2023-07-11,-1.500244381377433,0.5197519066432594,-1.1111328126020832,-1.1225612932160347
2023-07-12,-1.3854161184847942,0.8280043392093441,-1.2771101855602436,-1.018115588985745
2023-07-13,-1.3734233745154385,1.0535483535818355,-1.2471692655111097,-0.9719123817759832
2023-07-14,-1.30682509677819,1.0012855856079106,-1.4844066567000636,-1.0919230886521722
2023-07-17,-1.1940071263548984,0.8635058757578983,-1.066342798153586,-0.9354576577459129
2023-07-18,-1.1981120026654293,0.8791169610089004,-1.0885361140575323,-1.0334631030618897
2023-07-19,-1.0791003063025673,0.8349006912133734,-0.9326344729258829,-0.9220769193702482
2023-07-20,-1.069954396012974,0.7579660852685502,-0.7841818524788781,-0.8589566030225788
2023-07-21,-0.9949767616975123,0.7474926058123182,-0.8616336325797852,-0.7977837454045866
2023-07-24,-1.1961439080910623,0.7348834745194752,-0.768389207810713,-0.8176307997257661
2023-07-25,-1.1405796984491958,0.7935347378198221,-0.7385966703616816,-0.9405057425755698
2023-07-26,-1.3057917339622407,0.7077457953746079,-0.8133689991097184,-0.8977015092766748
2023-07-27,-1.1953771032919265,0.7686906653485303,-0.47080282768396603,-1.2230879977495297
2023-07-28,-1.1104396901236246,0.7991274178451679,-0.21389587148785721,-1.1215859345523747
2023-07-31,-1.3295133243895771,0.8048152215008983,-0.1548245546396583,-1.1325349240138132
2023-08-01,-1.1896688226679286,0.5596137990348546,0.039563871198091745,-1.1447393048734777
2023-08-02,-1.135391786150669,0.12897489677303445,0.1742597993321723,-0.9922922724847411
2023-08-03,-1.1182721249759793,0.03284543256282598,0.19933469769963258,-1.1911599990485482
2023-08-04,-0.9867541641588911,0.1874154649727798,0.14811599374171364,-0.9277112150672493
2023-08-07,-0.978904178245234,0.23011770053235908,0.12651603771467607,-0.9373139414307912
2023-08-08,-0.8969736656836726,0.19332866871815513,0.17002261961608833,-0.8521119753787867
2023-08-09,-0.8915672331377396,0.3065329112805296,0.0855901056216073,-0.9521564869171645
2023-08-10,-0.8528734262659508,0.48464433641446825,-0.11033878572487782,-1.2229674626649931
2023-08-11,-0.8677334492069033,0.34664035861424164,0.057188316095034206,-1.156687836249063
2023-08-14,-0.8378587569421113,0.22988010737963924,-0.03362301622046132,-1.1171761085182894
2023-08-15,-0.8337338384032472,0.17596010347345992,0.010109061961619481,-1.2081372407407633
2023-08-16,-0.7468732763151422,0.10961235493637714,-0.14058925185032978,-1.1904392809052347
2023-08-17,-0.719280588255252,-0.0007566880114775694,-0.05834332814664608,-1.1083236080960777
2023-08-18,-0.6909262721356233,0.002845355277465377,-0.0946303732797688,-1.0099082153122165
2023-08-21,-0.6319527464946636,0.20624716649119126,-0.0037709566707786234,-1.1180209058090906
2023-08-22,-0.5790408883583468,0.27231819629756193,-0.22124151253757474,-1.156975225132506
2023-08-23,-0.6365800126062088,0.4688094302404303,-0.12819534170110566,-0.9521381758696646
2023-08-24,-0.6100583609624449,0.37691346692619615,-0.34203066401411825,-1.0139659458239054
2023-08-25,-0.6145718165306466,0.3009993556338315,-0.44593100499321886,-0.9628311011444486
2023-08-28,-0.5817360272195434,0.5817401721946679,-0.5114224244519855,-1.081913529786002
2023-08-29,-0.5065867959273237,0.6207911784424475,-0.6867859656191242,-1.0727380635038968
2023-08-30,-0.5006830615403653,0.5512908774360842,-0.9907197679076034,-1.219719236516582
2023-08-31,-0.8663090278638382,0.5686592534965709,-1.0352531547137842,-1.1199886027532482
2023-09-01,-0.9040741486889724,0.5625537891829705,-1.0088222009382541,-1.1212324074437965
2023-09-04,-0.8482049015894082,0.6449104894519889,-0.7313470692975846,-1.1210642734067446
2023-09-05,-0.8582066882484727,0.4709565115762468,-0.9763244689780094,-1.106245210452291
2023-09-06,-0.9161701664260611,0.3617432567484908,-0.935615596738178,-1.1187270951626673
2023-09-07,-0.9148860147722476,0.323706718661921,-0.7334037112799462,-1.0537471685331523
2023-09-08,-0.8911938237347261,0.3153701182459644,-1.035848136865503,-0.9736857667156205
2023-09-11,-0.8118431629007403,0.5029107545136579,-0.8761071350083606,-1.0478101342287423
2023-09-12,-0.7716665824407215,0.5133149882968189,-0.8661751295123349,-1.015595231864024
2023-09-13,-0.7385470523963569,0.5453043764732759,-0.8954287994033431,-0.9357396294741647
2023-09-14,-0.6992806595636694,0.8073344454903234,-1.1512779829917204,-1.0973850148124829
2023-09-15,-0.64508290156657,0.7945986621231159,-0.8742523850558135,-1.1546926567641174
2023-09-18,-0.5741328431220895,0.6587943036370423,-0.4546843195285338,-1.06720624308287
2023-09-19,-0.5103928883740968,0.6623026308335459,-0.4193507579167035,-1.1062957356317196
2023-09-20,-0.4099736481856156,0.7080443782685368,-0.46728027119258664,-1.1287995817977177
2023-09-21,-0.46987559552502667,0.1380209685810011,-0.2662995748073064,-1.1134317389297617
2023-09-22,-0.4577841521329125,0.08959271602122298,-0.35377762002361596,-0.9910201207716393
2023-09-25,-0.4222928738787019,-0.04275432633194688,-0.14845213002759977,-1.0109821130711762
2023-09-26,-0.3767713801423585,-0.06529847840745351,-0.16723147695113966,-1.0223616443301755
2023-09-27,-0.3974110970851383,-0.10421395307591333,-0.9612734311840296,-0.9986494399317138
2023-09-28,-0.33359074138793376,0.07370957350559272,-1.0168487149996506,-0.9430647328101468
2023-09-29,-0.45934213322510026,0.15132495212831212,-1.2714726462059152,-1.029668122763474
2023-09-30,-0.8202266636905878,,-1.1939505382600861,-3.0
2023-10-02,-0.22482798876461324,-0.06154934234938563,-0.8517518929019546,-0.8674051027386089
2023-10-03,-0.21581960096297828,-0.1795082523257435,-0.7674664034582384,-0.8743305016680469
2023-10-04,-0.19383355319380294,-0.3379912668989447,-0.8927771451517202,-0.7618713566604925
2023-10-05,-0.22343927227760826,-0.22629607527545015,-1.2555455630969974,-0.8215907085699455
2023-10-06,-0.15611362487086747,-0.05855219146371693,-1.420078155719648,-0.8613646692961833
2023-10-09,-0.16303593854189577,-0.1457635407337145,-1.250995167570911,-0.8519255177630378
2023-10-10,-0.1619921955887733,0.16975153888053757,-1.221993046552786,-0.8640363423219513
2023-10-11,-0.1368070455625151,0.13616406945351678,-1.5456793898905952,-0.8433750536477783
2023-10-12,-0.1515130281970585,-0.013308486374500167,-1.7874915089811532,-0.8839898234781547
2023-10-13,-0.16936883335258635,-0.36044657623304593,-1.2916094205498554,-0.7407355048439636
2023-10-16,-0.16987702638363683,-0.2815608931351634,-1.229823883401279,-0.7345885506689018
2023-10-17,-0.10570419255590438,-0.19995635005533174,-1.2506324135867894,-0.7973190377070632
2023-10-18,-0.09789285433165537,-0.42366275941036463,-1.0480989593832288,-0.7763298391495779
2023-10-19,-0.058172021922723145,-0.6712232172300978,-0.7764662562373102,-0.6964502513530829
2023-10-20,-0.02297664970554875,-0.8567530036797126,-0.5649330541985897,-0.6514663661508748
2023-10-23,0.03693914413804652,-0.7804727154532957,-0.6129248053639885,-0.6060663680952968
2023-10-24,-0.08164125389310693,-0.8402610259921056,-0.6827042746482209,-0.6105706081339399
2023-10-25,-0.012493534315846868,-0.9860383795122996,-0.7190020940735627,-0.6989490223697559
2023-10-26,-0.009264268594417204,-1.2453362998433586,-0.4381885614985553,-0.558070806350524
2023-10-27,0.043370730310656525,-1.1075959560186028,-0.3041311803024767,-0.5279229056035378
2023-10-30,0.08407396694827815,-1.0468515657581348,-0.3551493104827092,-0.5860943264987156
2023-10-31,-0.18661241617639085,-1.1419048735244084,-0.38422666273131123,-0.5961794153127314
2023-11-01,-0.14648123988189324,-0.8832193411912576,-0.3155841625354693,-0.5725719425947452
2023-11-02,-0.08387408368263456,-0.5506989596561541,-0.16022710016595323,-0.536977693657504
2023-11-03,-0.014697778278743535,-0.26853405331113117,-0.1395661603098866,-0.5168828080535812
2023-11-06,-0.027230866117911312,-0.15454771703305062,-0.4618398502987916,-0.5854301601941142
2023-11-07,0.1275770274875582,-0.4312890339601283,-0.4161275278769976,-0.4004707108185538
2023-11-08,0.1913625421709629,-0.30233638493644105,-0.7195406732274089,-0.32400437996681253
2023-11-09,0.19374800417019383,-0.24997437166998668,-0.1102365836725841,-0.5954280865918068
2023-11-10,0.21718329948575002,-0.42970721543611173,0.26371987919007384,-0.4630475632800444
2023-11-13,0.20792100527476154,-0.345040400874924,0.6536988596217598,-0.5823913626616719
2023-11-14,0.29022460775668185,0.08359012204978059,0.6944533233362371,-0.5601946063759393
2023-11-15,0.31099576992117883,0.30059809917189767,0.4356304547742075,-0.7365977659159129
2023-11-16,0.4089827818120932,0.21967204148234667,0.38711451315586226,-0.623400094411464
2023-11-17,0.40457178166298047,0.2713938305897645,0.4769891785387916,-0.6855708879710932
2023-11-20,0.5492339475119686,0.1979728632029424,0.7775336335208921,-0.6672650015423977
2023-11-21,0.5778804354159351,0.23797395134848665,0.6561301596804928,-0.697633000529595
2023-11-22,0.6410949807469126,0.22323212227751904,0.358760005090784,-0.6351762168593658
2023-11-23,0.7074518118835501,0.2569775828084724,0.43788694749021717,-0.68767576571795
2023-11-24,0.7474203505092629,0.2654399486781176,0.2542416672622695,-0.7347459389728606
2023-11-27,0.8001780996642494,0.07390226726698733,0.4337906221915457,-0.6753274431251916
2023-11-28,0.8742977906277515,0.11684487860219536,0.39077061423251036,-0.5990154302640764
2023-11-29,0.9696528923080537,0.1606546509629993,0.44670369593345455,-0.5559012806546509
2023-11-30,1.1873020247448576,0.09798420133870524,0.289074277222714,-0.6365473797857892
2023-12-01,1.0984205874335244,0.23752895439326968,0.3238646919325644,-0.43842208257825044
2023-12-04,1.1539506282708907,0.2654796349416771,0.12398705117234109,-0.5263994093635767
2023-12-05,1.1968035003720212,0.2779311188050218,0.006842086560029957,-0.41715526832805555
2023-12-06,1.0048842191630873,0.43586446842194504,-0.3297095488961062,-0.4571634861060438
2023-12-07,0.976925396394153,0.411225277000031,0.2178242056968928,-0.4229043948974622
2023-12-08,0.9245762529798154,0.41629129702483764,-0.22073553325590045,-0.5387325197786602
2023-12-11,0.9770415259836026,0.4900964259499107,-0.5546960911440428,-0.5294676633346495
2023-12-12,0.9572979423400612,0.501219824254048,-0.7289649571555924,-0.5541728233262901
2023-12-13,0.876402728800797,0.6335735574748682,-0.24469871900361595,-0.34231015624710803
2023-12-14,0.9344886758928633,1.0064085885698444,-0.5578653939981205,-0.2575916641208686
2023-12-15,0.6812245934930417,0.9790757302508919,-0.35127420158957195,-0.23878193582029505
2023-12-18,0.6677277278174337,0.7670242790545346,0.2687074414681472,-0.205437770701417
2023-12-19,0.6678771041147532,1.089285831250611,0.46643959832591675,-0.3111715769804355
2023-12-20,0.6298606206077466,0.965722160951106,0.2942122171835038,-0.22345419041297437
2023-12-21,0.6730050387959242,1.049211584167974,0.8308938480041661,-0.24465844339581785
2023-12-22,0.6524698402099194,1.10357477940493,1.0354040270083456,-0.31288756234928233
2023-12-25,1.9763014598802064,1.200747792034924,0.9912612437410209,-0.3126903615255192
2023-12-26,0.6316780760467239,1.0677395609469362,1.2349581420511737,-0.2877973107320673
2023-12-27,0.6355681859616283,1.1422105451095503,1.1239315855543754,-0.31484649836080164
2023-12-28,0.6151372087094213,1.287897874368756,1.170440932837963,-0.38822148876915386
2023-12-29,0.631907670427646,1.2271223723493567,1.331124400087442,-0.38460561747670535
2023-12-31,-0.04683819255953339,,1.1266977315006153,-3.0
2024-01-01,2.1682528929372724,1.1800964331149877,1.22264357126083,-0.33490923610412243
2024-01-02,0.7899091891734221,0.6779909323727675,1.2107789081921916,-0.2215442422313706
2024-01-03,0.7862148521283701,0.2630284425540956,1.1809714740180848,-0.021885800152807878
2024-01-04,0.7802562239136589,0.37751211116588934,0.6419843326330349,-0.16570111994051784
2024-01-05,0.7632880437134753,0.30432002552290327,0.5916289349449709,-0.2771940407747316
2024-01-08,1.025181787843938,0.5028922430477294,0.7742458441711901,-0.21220127284414544
2024-01-09,1.185455914470193,0.38411123298078814,0.5615832133864733,-0.18139183071829384
2024-01-10,1.1640791495976444,0.5348188047470791,0.3073146942758865,-0.22991220213709757
2024-01-11,1.1706769983791703,0.4453073863700931,0.35772339471917125,-0.1068373180375215
2024-01-12,1.1329165264897358,0.6910608903344262,0.4150460932840586,-0.12165779610748306
2024-01-15,1.108002515973042,0.6608995595792664,0.77875101572754,-0.07189639459829408
2024-01-16,1.074119187151629,0.4054812997453828,0.7681053316356656,-0.0479872452672242
2024-01-17,1.0239180089785282,0.21902260566196724,0.6920555623380797,0.08646041011744403
2024-01-18,1.0385963924087975,0.398204689340549,0.30436698086522296,0.028353044277136127
2024-01-19,1.012987469272881,0.5197520039889881,0.4194588909325937,0.031159087745514902
2024-01-22,1.0537060750095557,0.681035228928844,0.36720081528408804,-0.05700019124909191
2024-01-23,1.0239777719283247,0.7359141512346619,0.15425761382655903,-0.08430836145683314
2024-01-24,1.0752890384641884,1.1082948812352929,0.0297396317745332,-0.2889406774521872
2024-01-25,0.9788827127460953,1.0115305972735162,0.17352589677435604,-0.18061078884589354
2024-01-26,0.9799233820082848,1.0980947424498244,0.035365505229172776,-0.24688025034391864
2024-01-29,0.9503020149214857,1.0539705535688948,0.012660602905438646,-0.16724326131764927
2024-01-30,1.0051232725678572,0.9744533593125665,-0.2860835882802792,-0.2255517588212845
2024-01-31,1.5078598896983277,0.7904689094162543,-0.09464789091426654,-0.1593038849830085
2024-02-01,1.527317032033643,0.6190251509383674,-0.21016177326123275,-0.1689420123212992
2024-02-02,1.5113260458249844,0.6948100051032188,-0.2612046742796442,-0.26772713225713735
2024-02-05,1.48339796964554,0.5359065184577411,-0.5879464099626952,-0.2881160716349316
2024-02-06,1.5119310287668708,0.6828734819359787,-1.031030106555987,-0.17459744778130903
2024-02-07,1.326018813244904,0.773600831899212,-1.010244645687639,-0.23883476461841616
2024-02-08,1.3181607367855745,0.7564255819103377,-1.202370339088173,-0.27975856704909396
2024-02-09,1.2998516366310626,0.6970061959805373,-1.1384451023179356,-0.28106864706270934
2024-02-12,1.2829195055872236,0.6831496240328072,-0.7449637411785615,-0.30950711173676
2024-02-13,1.3375225238871677,0.4673947739601489,-1.0405335123907806,-0.3326192097197233
2024-02-14,1.4462559027310087,0.4236875099202053,-1.0176661700599448,-0.2775194248118391
2024-02-15,1.4052092559642981,0.668742985731458,-0.4345714499975765,-0.3494697464810866
2024-02-16,1.3691289019423643,0.8166003516253058,-0.6033995826328593,-0.5070894160261081
2024-02-19,1.3134537305994656,0.8754884458261784,-0.5259738232464817,-0.5317476417142868
2024-02-20,1.2862286611812788,0.7811271341620628,-0.2805499938844262,-0.5914860901567207
2024-02-21,1.2617040626917724,0.5783314149866483,-0.2804799333058531,-0.619202634559938
2024-02-22,1.3242057064787123,1.0160938295731619,-0.45519320028967497,-1.3766411316104987
2024-02-23,1.311816428693096,1.0642784221935693,-0.6906997995278379,-1.3782664122070525
2024-02-26,1.3256969123956357,1.0293160719957382,-0.8460268840236747,-1.3317700229393055
2024-02-27,1.3452670387318655,1.1202259686203457,-0.9622309818263974,-1.3607982172611333
2024-02-28,1.202385658680633,0.9476294841968298,-0.9015881825340293,-1.2287261316098912
2024-02-29,1.531561307812327,1.0247982854431303,-0.6828543123840525,-1.2048021021020376
2024-03-01,1.6399558952875806,1.3837300639869794,-0.6595342962816705,-1.1908022315475355
2024-03-04,0.8053183073199893,1.262677578325083,-0.5016654450724235,-1.186123862111822
2024-03-05,0.8172713395561979,1.132541192138848,-0.1879074794547296,-1.0823654972660057
2024-03-06,0.8040434333620485,1.2374788611189769,-0.15318864381470437,-1.1283688101678615
2024-03-07,0.7491039498080266,1.3530023133853617,-0.2463994415320758,-1.2046203676548484
2024-03-08,1.3797574125774574,1.3261422292711949,-0.5144284046343512,-1.2647177380452752
2024-03-11,1.3678502502900274,0.8889487982091978,-0.39258646684511816,-1.1089469488981454
2024-03-12,1.294982713089402,0.9616626636283883,-0.6645279488268787,-1.1961795128008808
2024-03-13,1.1711896759559537,0.9450941217294899,-0.6995183076503898,-1.2399452257766226
2024-03-14,1.0131371636641715,0.7747899487704527,-0.8437507800710853,-1.2957913174388516
2024-03-15,3.0,0.47628307415145266,-0.7801083054857284,-1.2538744159360795
2024-03-18,2.9316924659754653,0.5387900897396594,-0.8353205387889346,-1.2792992627683681
2024-03-19,2.8522084026456462,0.49146620222189796,-0.8506505407467485,-1.2374554462294372
2024-03-20,2.744341447976871,0.4519548723061294,-0.7997652463655965,-1.1662537257626173
2024-03-21,2.5432599485811993,0.7269875016891489,-1.3004018480382007,-1.2996921626573088
2024-03-22,2.5155185842985435,0.6943874539576408,-1.555332043721385,-1.2232730195189085
